question,worker,answer
84319834,b162cdcb-4d3e-48da-ba9e-f29a0ac8dd6e,0
84319834,f1464b7b-799c-4cd2-a00e-c50265b78e21,1
84319834,964370e5-e3ed-4e58-bf16-621805ef2883,1
82844705,b162cdcb-4d3e-48da-ba9e-f29a0ac8dd6e,1
82844705,cc4427b8-22f8-421e-b11d-31f8dd50b345,0
82844705,f28db6ee-432b-4de0-b58a-5b29af24b65f,0
82844705,18af3e5a-f89d-4420-b1d2-737fed43fa86,0
82844705,4d69a2eb-9475-44dc-8f61-13a904f6d2eb,0
82844705,75979881-2700-4156-90fe-eacd2c492c5f,0
82847369,b2c283ff-7736-4e3c-83f3-f9db65f45dc3,2
82847369,776d925f-936c-415d-91cd-cefe70380136,0
82847369,0372103c-bef5-4b56-8fce-d35135ee011f,1
82847369,a2aa97d2-8cd7-4c02-871e-cf1ac4d19711,1
82847369,e205a6c3-f4d0-4a82-87a0-4482a1800465,2
82847369,ef4380e4-e8c1-449d-84d2-9c0b39875a1d,1
82847369,39366c45-26e4-4751-be5e-fbed8f2ddcb4,0
81178007,b2c283ff-7736-4e3c-83f3-f9db65f45dc3,0
81178007,09728ff6-ec11-4281-814f-b82cbc5cb539,2
84312749,ba95acbe-f463-426d-9996-d860638e3fe3,0
84312749,bab38ecf-7d28-427d-9e4b-ce4d7356f51b,0
84312749,4776d622-ac0b-4f23-bebd-fa920ceb0367,0
84312749,a71db3ea-430f-4e0e-87fd-fe36613a84b7,2
81172598,98a8d3d8-3dd5-443f-92ff-b23e707f18df,0
81172598,4e7d554d-e109-4e3e-8ba7-e8ffa4a585c6,2
81172598,5cc3d477-384e-4b78-ba21-a7a9a999380d,2
81172598,2ee52c7b-240d-47dd-9ef0-0c5dd3b949b0,0
81172598,13b3d266-c704-4bf2-a132-ed2b1b23db65,2
82843839,2ee52c7b-240d-47dd-9ef0-0c5dd3b949b0,1
82843839,8e133a9c-3457-4560-9e71-6296da0046da,0
82843839,a3a37ab8-a62f-40aa-a8c1-3a0c678d0a62,1
82843839,f2c6d9fa-519f-4541-a18a-fa450d2e7284,2
82843839,ca1ee7fc-e723-4196-b0b6-ed161dbcd47f,2
83267635,7d553a7b-73e5-4f62-9cdc-987bbb663dd7,2
83267635,ece01ad4-d918-4599-bccd-d3a8665c4985,0
81989508,f63b132e-79e8-4031-ab64-f910bc666090,0
81989508,62d1cb0f-fb65-4e57-a4f8-ea170f5bf245,0
81989508,83e72c41-2449-4f29-b5ea-898f735a0131,2
81989508,95e2b82b-8d3f-4be3-87f2-d3fa83e1730f,0
84311025,8e133a9c-3457-4560-9e71-6296da0046da,0
84311025,025a6eb9-1314-40ac-a44b-635f468eeeb7,2
84311025,5f5dc4a8-3334-4f12-ae61-b4207d41af76,0
84311025,3a6f6876-ed47-4815-8ff4-ab04e1ac7e78,0
84311025,84a52eb5-39d5-4c1b-a942-525f986899b6,1
84311025,40a929ed-a9a1-46b9-a4e9-0e6439abac3f,2
84311025,095324ff-2d87-4f23-91da-1a6dfeee6044,0
84317743,8e133a9c-3457-4560-9e71-6296da0046da,1
84317743,a7b07af9-a3ec-4d96-97e1-d7832d9d5051,2
84317743,4aa94c2f-9480-4117-afbd-d64d821e341f,2
84317743,282a2513-52e3-484e-8d94-c243df97649e,0
84317743,a687f8e5-18fd-437b-b930-449a44cbc33e,1
83254598,4fa6b3b6-8db4-4a67-813a-f9a3bc1f3010,0
83254598,3c1b9128-eaf3-4ddd-b8a2-68b46a395d59,0
83267573,38de31b7-8b43-4149-bb3d-31bf970f4c0c,0
83267573,772df8b7-f75d-4393-858f-cb15f2779ba8,0
83267573,44811144-98c5-4db4-856e-80480b1f3fde,0
83267573,729f98ca-5ff8-4c9f-a8f7-fedd9b3c10fd,2
82852118,0ffa5f6a-1ecf-44f8-9bd9-25ea8b6c71b9,2
82852118,776d925f-936c-415d-91cd-cefe70380136,0
82852118,c097e29a-2d2b-4a9c-ad77-00150ce9b896,2
82852118,14d5edfe-cc52-4896-a3d3-f709957be515,2
82852118,8c3c2424-641c-4e75-b4f8-d9d9dc0157d1,1
82852118,ea94b2aa-bb2f-41cd-a66e-568a7c370699,2
84305046,0ffa5f6a-1ecf-44f8-9bd9-25ea8b6c71b9,2
84305046,a7b07af9-a3ec-4d96-97e1-d7832d9d5051,2
84305046,644057b4-e66b-4df2-ad5e-eb4faeb9db63,0
82853085,f46ee440-55e9-43c9-956b-9de51de9764f,0
82853085,b217bd20-3375-4dfe-b54a-afd8b2207a6f,2
82853085,172471e7-4332-4ff2-a689-de8e006c62de,0
82853085,72d75af6-8839-4ce1-9924-0996a53275ca,1
82853085,cc1a03c3-0ecd-4e0f-ba64-116d43e6ee71,0
82853085,5293b48b-a42f-40a8-ab8a-fcb6da18e5a6,0
84310560,772faa32-c2db-4470-8052-35dbba7eb42c,1
84310560,b56fe6a3-1eca-4a9e-be4c-1d5f2770fb7e,1
84310560,772df8b7-f75d-4393-858f-cb15f2779ba8,1
84310560,d36fe75f-2b60-4d0f-9532-ebbe30a2a12f,2
84310560,9ec50354-74a8-4ce3-973a-85ec53757e66,1
83271419,94e54cc1-5c7d-4fcf-8c68-e66574a0a99e,0
83271419,e205a6c3-f4d0-4a82-87a0-4482a1800465,0
83271419,4370b816-f631-4de5-b9cc-fd4563ab52dd,1
81995666,f28db6ee-432b-4de0-b58a-5b29af24b65f,1
81995666,f8f4e101-3fae-490b-bc85-897cf0f40d0a,0
81995666,bcc93994-0cdf-406c-9470-f61b52d6b966,2
84307023,bab38ecf-7d28-427d-9e4b-ce4d7356f51b,2
84307023,0372103c-bef5-4b56-8fce-d35135ee011f,2
84307023,71776bfe-fd83-4095-a88d-e6325803492d,0
84307023,72d75af6-8839-4ce1-9924-0996a53275ca,2
84307023,e6ad89aa-06a1-4298-b450-558c5a314650,0
84321613,bab38ecf-7d28-427d-9e4b-ce4d7356f51b,2
84321613,7c4549d8-4969-4314-a888-2e2b490ef99b,1
84321613,f6b801da-53fa-4350-ae24-85811ea4e00a,2
84304985,bab38ecf-7d28-427d-9e4b-ce4d7356f51b,2
84304985,3c1b9128-eaf3-4ddd-b8a2-68b46a395d59,2
84304985,fbbb762f-6fc0-4168-91f2-dbc431a7e396,0
84304985,37c7d375-5c26-42af-b641-22dc0a214fa2,2
82516283,59094553-b220-4f13-9d7f-859e6def03e8,1
82509276,5acf60c1-50c3-4f59-baad-9211db9946d3,0
82509276,ece01ad4-d918-4599-bccd-d3a8665c4985,2
82509276,772df8b7-f75d-4393-858f-cb15f2779ba8,2
82509276,4776d622-ac0b-4f23-bebd-fa920ceb0367,2
82509276,ea8cf32a-6c65-4233-bb25-d3a37698949b,2
84317814,c8c9d3c1-0df7-4af4-8e70-a83c7758ebd7,1
84317814,021679d1-3cfa-4c92-9a86-a656db6f83e4,2
84317814,644057b4-e66b-4df2-ad5e-eb4faeb9db63,2
84317814,9d28486c-4bbf-4fbe-b62d-0700b7cb7d7b,1
84317814,a687f8e5-18fd-437b-b930-449a44cbc33e,1
84317814,4b51c49b-258e-44ef-96d8-30baac28261d,1
82847436,19f24ede-15b5-4768-a14e-d34b2275d8cb,2
82847436,9d705e42-56e9-4257-963f-22d991452453,1
82847436,0372103c-bef5-4b56-8fce-d35135ee011f,1
82847436,0d3d1b15-7e63-4c1c-a3cb-ba5c5cd2b626,0
82847436,d73b1437-fb6a-42ec-ab23-bf6da896fc69,0
82843785,30c49e82-7768-485e-adbf-37a72296ae65,2
82843785,ece01ad4-d918-4599-bccd-d3a8665c4985,1
82843785,776d925f-936c-415d-91cd-cefe70380136,0
82843785,b2a06de9-d8f3-4d36-b637-6361111dd10e,0
82843785,964c7051-60b5-444b-88f6-02ccb8977a4c,0
82843785,576719af-aa56-486c-acce-4c38e37b8502,2
82852510,30c49e82-7768-485e-adbf-37a72296ae65,0
82852510,772df8b7-f75d-4393-858f-cb15f2779ba8,1
82852510,766d0a64-949b-4015-8c42-339cb7d033fd,1
82852510,b32c8ae3-b56d-4c8e-9a2a-8f3f6251a543,1
82852510,7c4d96eb-b3d2-4cb0-9fff-df6f41317f25,1
82847678,df30f902-9d61-4c4f-ae49-720d9bae8668,2
82847678,3cf6c5bd-47b3-430b-b7c6-9c324eadc81f,1
82847678,a2aa97d2-8cd7-4c02-871e-cf1ac4d19711,1
82513064,ce3c0d0c-3fa2-4196-8978-77d0805fe73d,1
82513064,953278f9-4e19-40d9-97ef-a0b7b580fe9a,0
82513064,d870ce8c-ac15-4519-aa63-840d7a6443e0,2
84051155,ce3c0d0c-3fa2-4196-8978-77d0805fe73d,2
84051155,ece01ad4-d918-4599-bccd-d3a8665c4985,0
84051155,7978857b-d202-43d3-b7d8-cb035495c912,2
84051155,282a2513-52e3-484e-8d94-c243df97649e,0
84051155,a13dc0f5-6138-4d4d-907c-c1f9ed33eb3f,0
84313129,f8f4e101-3fae-490b-bc85-897cf0f40d0a,2
84313129,f6b801da-53fa-4350-ae24-85811ea4e00a,0
84313129,2702f4d9-0578-4477-85f9-4ad458f4b13c,0
84313129,c383b589-99fa-44b5-af62-935b27277f2c,1
84310764,f8f4e101-3fae-490b-bc85-897cf0f40d0a,2
84310764,d96d89ee-b6b6-43fe-80d1-258aa3aed547,2
84310764,2702f4d9-0578-4477-85f9-4ad458f4b13c,1
84310764,fa5feb65-dc6d-44c2-a57d-9461d16ca3ca,0
84310764,fece57c0-807e-459a-a7ec-18f79305e203,1
84312586,76253f4b-3994-4505-ab7b-0007467240a0,0
84312586,a772c7ed-4145-48cc-8cb9-fbe3c3da7a7f,0
83256193,b217bd20-3375-4dfe-b54a-afd8b2207a6f,1
83256193,ece01ad4-d918-4599-bccd-d3a8665c4985,1
83256193,17d79ac0-3f6a-43ca-8bcf-055f7a25fce6,0
83256193,0e7bafd2-a1cd-4b30-91ec-a1b1d8e29044,2
83256193,44811144-98c5-4db4-856e-80480b1f3fde,0
83256193,5b35d414-c3dd-443f-b3b1-3a9578d5a7e0,1
82851670,b217bd20-3375-4dfe-b54a-afd8b2207a6f,2
82851670,025a6eb9-1314-40ac-a44b-635f468eeeb7,2
82851670,010aeb06-30cf-4eb5-afed-5da21e8e8989,1
82851670,c097e29a-2d2b-4a9c-ad77-00150ce9b896,1
82851670,f2c6d9fa-519f-4541-a18a-fa450d2e7284,2
84320081,a3a37ab8-a62f-40aa-a8c1-3a0c678d0a62,1
84320081,a7b07af9-a3ec-4d96-97e1-d7832d9d5051,2
84320081,c383b589-99fa-44b5-af62-935b27277f2c,0
84320081,fa5feb65-dc6d-44c2-a57d-9461d16ca3ca,2
84320081,1b1e86cc-482a-4444-b91c-1edfcf1c8d24,1
84317772,5639769f-fc3b-46fd-9681-882855c43c05,1
84317772,d96d89ee-b6b6-43fe-80d1-258aa3aed547,1
84317772,a59104f7-d35e-4c51-a3b7-b3474ab62e52,1
84317772,f6b801da-53fa-4350-ae24-85811ea4e00a,0
84317772,baf0f193-9522-4d1b-a895-8a213f059e46,0
84317772,1f8ec989-ecc3-493d-8bc4-8f7d8d780f25,2
81992349,cba5acec-d04b-4e72-99a9-2f752e81fe37,0
81996594,36b87191-a4ed-4b96-ad76-7cc248a8023f,2
82845290,a39b1437-f285-42f0-a43b-5aaab2a4ae82,2
82845290,766d0a64-949b-4015-8c42-339cb7d033fd,1
82845290,2429d441-0a30-41ac-a0fa-87eae2289b80,1
82845290,2a9ac6be-f87e-4034-b3ec-4d7b509b2a37,1
82845290,71776bfe-fd83-4095-a88d-e6325803492d,0
82517296,cac7a56e-60ec-439d-96a7-dc6ac7ec7214,0
82517296,c3c8e77d-4f41-431d-9c13-1e5e72edd462,2
82517296,766d0a64-949b-4015-8c42-339cb7d033fd,1
82517296,887bccbd-9414-4747-86ca-77918e1e17d2,1
82853149,776d925f-936c-415d-91cd-cefe70380136,1
82853149,ae09e315-c6ac-4342-bb7a-570f1524ce4a,2
82853149,0372103c-bef5-4b56-8fce-d35135ee011f,2
82853149,51d8fb08-61f6-4f6a-b49b-0ecae59e1c08,0
82853149,1edc6601-cee2-4475-91d1-e4105868e407,0
84313575,d96d89ee-b6b6-43fe-80d1-258aa3aed547,0
84313575,9ec50354-74a8-4ce3-973a-85ec53757e66,2
84313575,0befef70-1867-4770-a09d-8de5bfcfa3fa,1
82510693,a7b07af9-a3ec-4d96-97e1-d7832d9d5051,2
82510693,17f10127-42b2-4ccb-90ba-a2eb2286cca1,1
82677176,a7b07af9-a3ec-4d96-97e1-d7832d9d5051,0
82513444,887bccbd-9414-4747-86ca-77918e1e17d2,0
84308648,7c4549d8-4969-4314-a888-2e2b490ef99b,1
84308648,010aeb06-30cf-4eb5-afed-5da21e8e8989,2
84308648,0372103c-bef5-4b56-8fce-d35135ee011f,2
84308648,875d6b93-4184-49c5-9e8e-8a68aa963fa6,0
84308648,56af0b65-c902-4495-9ed3-0b7b093af097,0
84319101,d36fe75f-2b60-4d0f-9532-ebbe30a2a12f,2
84319101,0e7bafd2-a1cd-4b30-91ec-a1b1d8e29044,2
84319101,4fb81f49-3267-4d02-bb51-fdd666c30d6f,1
84319101,f3c7b1ca-1784-4c8b-aa19-9af22d0fde2f,2
84319101,2b6d72fa-cb08-441d-8ff6-9d046b2e4deb,2
84319495,f6b801da-53fa-4350-ae24-85811ea4e00a,1
84319495,84a52eb5-39d5-4c1b-a942-525f986899b6,0
84319495,6185498d-4b80-434e-a191-108b1650441c,2
84319495,e17c5ef5-b6a9-4b22-9976-2f8f6ea3c744,0
84319495,ee8ab395-075f-499a-b356-252e54a3083b,2
82845308,3953a487-6cae-432d-9ed9-4b051a2a9779,2
82840144,ea123075-865d-4987-b22b-a4c4b54c30f6,0
82840144,522d56ac-d6d0-40a4-9bb2-57ab0f33f530,0
82840144,14d5edfe-cc52-4896-a3d3-f709957be515,2
82840144,3c457c70-a396-4143-9eba-7f8cac745379,1
84313039,0372103c-bef5-4b56-8fce-d35135ee011f,0
84313039,86d098ee-60a5-432c-ab73-e6031e4c20a6,1
84313039,2702f4d9-0578-4477-85f9-4ad458f4b13c,2
84313039,56af0b65-c902-4495-9ed3-0b7b093af097,2
84313039,2b6d72fa-cb08-441d-8ff6-9d046b2e4deb,1
84313039,643edb3d-67b3-48f8-8ae5-da8751159aa3,0
84319228,3c119f1a-7c98-4717-8daf-698a8fd5c663,1
84319228,2702f4d9-0578-4477-85f9-4ad458f4b13c,1
84319228,fbbb762f-6fc0-4168-91f2-dbc431a7e396,1
84319228,28220746-5d5e-4ff9-a534-5f71c231d098,1
84319228,c7cad98e-6ad0-499f-8e9f-a6340a7f5678,1
82849313,5295a54e-b82c-40fa-9bca-bcc14fac3722,2
82847641,14b8de50-691e-40f9-926d-528238f32e40,1
82847641,3877e404-4795-4e58-8b08-743006163d32,0
82847641,1b8d6219-3af2-4129-82c6-0a838606246f,1
84319654,86d098ee-60a5-432c-ab73-e6031e4c20a6,0
84319654,1b1e86cc-482a-4444-b91c-1edfcf1c8d24,1
84319654,baf0f193-9522-4d1b-a895-8a213f059e46,1
84313352,2702f4d9-0578-4477-85f9-4ad458f4b13c,1
83257950,acd39240-862f-4ed6-9e8d-bfd1d5b187a1,1
83257950,4370b816-f631-4de5-b9cc-fd4563ab52dd,0
83257950,17946111-fa3f-4e7a-82f1-89656d52d1b1,0
84030639,5b35d414-c3dd-443f-b3b1-3a9578d5a7e0,1
84030639,d56d9f85-6943-4b54-a7fb-93a8725adf2d,0
84030639,c383b589-99fa-44b5-af62-935b27277f2c,2
84305541,644057b4-e66b-4df2-ad5e-eb4faeb9db63,0
84305541,9d28486c-4bbf-4fbe-b62d-0700b7cb7d7b,2
84305541,79402b89-2b7e-471b-99e7-8f11c6f995ca,0
84320750,4fb81f49-3267-4d02-bb51-fdd666c30d6f,0
